,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20119.552000,10059.776000,10059.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,4774974.976000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,307780.864000,153890.432000,153890.432000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4878.080000,2439.040000,2439.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20119.552000,10059.776000,10059.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,240315.264000,120157.632000,120157.632000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2439.040000,2439.040000,2439.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20119.552000,10059.776000,10059.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,307780.864000,153890.432000,153890.432000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4878.080000,2439.040000,2439.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20119.552000,10059.776000,10059.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,240315.264000,120157.632000,120157.632000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4774975.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
