,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12389.536000,6194.768000,6194.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,2983456.928000,1030.190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,187794.096000,93897.048000,93897.048000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3652.592000,1826.296000,1826.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12389.536000,6194.768000,6194.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,153966.912000,76983.456000,76983.456000,0.000000,257.355000,0.000000,0.000000,15648.040000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1826.296000,1826.296000,1826.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12389.536000,6194.768000,6194.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,187794.096000,93897.048000,93897.048000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3652.592000,1826.296000,1826.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12389.536000,6194.768000,6194.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
