,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21826.416000,10913.208000,10913.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,2956875.968000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,188220.608000,94110.304000,94110.304000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4274.144000,2137.072000,2137.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21826.416000,10913.208000,10913.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,130256.304000,65128.152000,65128.152000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2137.072000,2137.072000,2137.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21826.416000,10913.208000,10913.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,188220.608000,94110.304000,94110.304000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4274.144000,2137.072000,2137.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21826.416000,10913.208000,10913.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2956876.736000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
