,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,621093.632000,32943.753000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42183.728000,21091.864000,21091.864000,0.000000,3010.531000,0.000000,0.000000,8820.803000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,695.552000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28409.104000,14204.552000,14204.552000,0.000000,5225.215000,0.000000,0.000000,11785.315000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,347.776000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42183.728000,21091.864000,21091.864000,0.000000,3010.531000,0.000000,0.000000,8820.803000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,695.552000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28409.104000,14204.552000,14204.552000,0.000000,5225.216000,0.000000,0.000000,11785.316000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,347.776000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42183.728000,21091.864000,21091.864000,0.000000,3010.531000,0.000000,0.000000,8820.803000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,695.552000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28409.104000,14204.552000,14204.552000,0.000000,5225.214000,0.000000,0.000000,11785.315000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,347.776000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,42183.728000,21091.864000,21091.864000,0.000000,3010.533000,0.000000,0.000000,8820.804000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,695.552000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2913.328000,1456.664000,1456.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,28409.104000,14204.552000,14204.552000,0.000000,5225.214000,0.000000,0.000000,11785.315000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,347.776000,347.776000,347.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,654037.385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
