,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4564.848000,2282.424000,2282.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,1110741.760000,12334.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,63406.432000,31703.216000,31703.216000,0.000000,505.320000,0.000000,0.000000,8790.967000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1691.200000,845.600000,845.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4564.848000,2282.424000,2282.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63346.992000,31673.496000,31673.496000,0.000000,2578.045000,0.000000,0.000000,11785.314000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,845.600000,845.600000,845.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4564.848000,2282.424000,2282.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,63406.432000,31703.216000,31703.216000,0.000000,505.320000,0.000000,0.000000,8790.968000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1691.200000,845.600000,845.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4564.848000,2282.424000,2282.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,63346.992000,31673.496000,31673.496000,0.000000,2578.047000,0.000000,0.000000,11785.316000,0.000000,1123075.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
