,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22378.864000,11189.432000,11189.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,5590612.736000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,351575.200000,175787.600000,175787.600000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4989.696000,2494.848000,2494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22378.864000,11189.432000,11189.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,293761.696000,146880.848000,146880.848000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2494.848000,2494.848000,2494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22378.864000,11189.432000,11189.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,351575.200000,175787.600000,175787.600000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4989.696000,2494.848000,2494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22378.864000,11189.432000,11189.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,293761.696000,146880.848000,146880.848000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2494.848000,2494.848000,2494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22378.864000,11189.432000,11189.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,351575.200000,175787.600000,175787.600000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4989.696000,2494.848000,2494.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22378.864000,11189.432000,11189.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5590613.504000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
