,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,4184742.784000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,281582.576000,140791.288000,140791.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202316.800000,101158.400000,101158.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,281582.576000,140791.288000,140791.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202316.800000,101158.400000,101158.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,281582.576000,140791.288000,140791.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202316.800000,101158.400000,101158.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,281582.576000,140791.288000,140791.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3555.840000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16485.376000,8242.688000,8242.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,202316.800000,101158.400000,101158.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1777.920000,1777.920000,1777.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4184743.552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
