,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,639402.944000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,41095.296000,20547.648000,20547.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,918.944000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,31340.160000,15670.080000,15670.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,459.472000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,41095.296000,20547.648000,20547.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,918.944000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,31340.160000,15670.080000,15670.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,459.472000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,41095.296000,20547.648000,20547.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,918.944000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,31340.160000,15670.080000,15670.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,459.472000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,41095.296000,20547.648000,20547.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,918.944000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2940.880000,1470.440000,1470.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,31340.160000,15670.080000,15670.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,459.472000,459.472000,459.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,639403.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
