,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23693.200000,11846.600000,11846.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,7164253.632000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,501430.576000,250715.288000,250715.288000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5554.464000,2777.232000,2777.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23693.200000,11846.600000,11846.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,336994.416000,168497.208000,168497.208000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2777.232000,2777.232000,2777.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,23693.200000,11846.600000,11846.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,501430.576000,250715.288000,250715.288000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5554.464000,2777.232000,2777.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,23693.200000,11846.600000,11846.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7164254.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
