,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,5198284.672000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,362487.168000,181243.584000,181243.584000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5212.352000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,237042.944000,118521.472000,118521.472000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2606.176000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,362487.168000,181243.584000,181243.584000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5212.352000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,237042.944000,118521.472000,118521.472000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2606.176000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,362487.168000,181243.584000,181243.584000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5212.352000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,237042.944000,118521.472000,118521.472000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2606.176000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,362487.168000,181243.584000,181243.584000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5212.352000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20566.928000,10283.464000,10283.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,237042.944000,118521.472000,118521.472000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2606.176000,2606.176000,2606.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5198285.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
