,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8379.984000,4189.992000,4189.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,1504032.416000,1199.891000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,103704.736000,51852.368000,51852.368000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2644.912000,1322.456000,1322.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8379.984000,4189.992000,4189.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,62910.752000,31455.376000,31455.376000,0.000000,299.781000,0.000000,0.000000,11785.316000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1322.456000,1322.456000,1322.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8379.984000,4189.992000,4189.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,103704.736000,51852.368000,51852.368000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2644.912000,1322.456000,1322.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8379.984000,4189.992000,4189.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1505232.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
