,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,753235.712000,26132.566000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51064.816000,25532.408000,25532.408000,0.000000,2144.215000,0.000000,0.000000,8790.967000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,793.792000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34397.376000,17198.688000,17198.688000,0.000000,4388.735000,0.000000,0.000000,11785.317000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.896000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51064.816000,25532.408000,25532.408000,0.000000,2144.215000,0.000000,0.000000,8790.967000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,793.792000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34397.376000,17198.688000,17198.688000,0.000000,4388.734000,0.000000,0.000000,11785.315000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.896000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51064.816000,25532.408000,25532.408000,0.000000,2144.213000,0.000000,0.000000,8790.965000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,793.792000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34397.376000,17198.688000,17198.688000,0.000000,4388.735000,0.000000,0.000000,11785.315000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.896000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,51064.816000,25532.408000,25532.408000,0.000000,2144.216000,0.000000,0.000000,8790.967000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,793.792000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3651.568000,1825.784000,1825.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,34397.376000,17198.688000,17198.688000,0.000000,4388.735000,0.000000,0.000000,11785.315000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,396.896000,396.896000,396.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,779368.278000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
