,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,2159118.048000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,154433.968000,77216.984000,77216.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4308.432000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82886.464000,41443.232000,41443.232000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2154.216000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,154433.968000,77216.984000,77216.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4308.432000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82886.464000,41443.232000,41443.232000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2154.216000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,154433.968000,77216.984000,77216.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4308.432000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82886.464000,41443.232000,41443.232000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2154.216000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,154433.968000,77216.984000,77216.984000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4308.432000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12514.784000,6257.392000,6257.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82886.464000,41443.232000,41443.232000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2154.216000,2154.216000,2154.216000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2159118.816000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
