,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6051.424000,3025.712000,3025.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,1157677.920000,6656.498000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77147.968000,38573.984000,38573.984000,0.000000,457.880000,0.000000,0.000000,8790.967000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1738.640000,869.320000,869.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6051.424000,3025.712000,3025.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52416.304000,26208.152000,26208.152000,0.000000,1206.053000,0.000000,0.000000,11785.314000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,869.320000,869.320000,869.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6051.424000,3025.712000,3025.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,77147.968000,38573.984000,38573.984000,0.000000,457.879000,0.000000,0.000000,8790.965000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1738.640000,869.320000,869.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6051.424000,3025.712000,3025.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,52416.304000,26208.152000,26208.152000,0.000000,1206.053000,0.000000,0.000000,11785.314000,0.000000,1164334.418000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
