,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,1465020.576000,19829.919000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97164.640000,48582.320000,48582.320000,0.000000,1123.158000,0.000000,0.000000,11160.791000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.584000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,71703.808000,35851.904000,35851.904000,0.000000,3834.129000,0.000000,0.000000,14903.815000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.792000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97164.640000,48582.320000,48582.320000,0.000000,1123.159000,0.000000,0.000000,11160.791000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.584000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,71703.808000,35851.904000,35851.904000,0.000000,3834.129000,0.000000,0.000000,14903.816000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.792000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97164.640000,48582.320000,48582.320000,0.000000,1123.158000,0.000000,0.000000,11160.790000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.584000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,71703.808000,35851.904000,35851.904000,0.000000,3834.130000,0.000000,0.000000,14903.816000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.792000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,97164.640000,48582.320000,48582.320000,0.000000,1123.158000,0.000000,0.000000,11160.790000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.584000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5672.176000,2836.088000,2836.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,71703.808000,35851.904000,35851.904000,0.000000,3834.130000,0.000000,0.000000,14903.816000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.792000,832.792000,832.792000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1484850.495000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
