,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,1654585.440000,22739.497000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117536.576000,58768.288000,58768.288000,0.000000,1369.375000,0.000000,0.000000,12474.740000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1870.224000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73789.936000,36894.968000,36894.968000,0.000000,4315.306000,0.000000,0.000000,16404.161000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,935.112000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117536.576000,58768.288000,58768.288000,0.000000,1369.378000,0.000000,0.000000,12474.743000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1870.224000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73789.936000,36894.968000,36894.968000,0.000000,4315.305000,0.000000,0.000000,16404.159000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,935.112000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117536.576000,58768.288000,58768.288000,0.000000,1369.376000,0.000000,0.000000,12474.742000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1870.224000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73789.936000,36894.968000,36894.968000,0.000000,4315.308000,0.000000,0.000000,16404.161000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,935.112000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,117536.576000,58768.288000,58768.288000,0.000000,1369.374000,0.000000,0.000000,12474.740000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1870.224000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6111.888000,3055.944000,3055.944000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,73789.936000,36894.968000,36894.968000,0.000000,4315.307000,0.000000,0.000000,16404.161000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,935.112000,935.112000,935.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1677324.937000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
