,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,3095592.832000,11302.285000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,187318.256000,93659.128000,93659.128000,0.000000,921.700000,0.000000,0.000000,12474.740000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2195.456000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174391.296000,87195.648000,87195.648000,0.000000,1903.679000,0.000000,0.000000,16404.160000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1097.728000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,187318.256000,93659.128000,93659.128000,0.000000,921.701000,0.000000,0.000000,12474.740000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2195.456000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,174391.296000,87195.648000,87195.648000,0.000000,1903.679000,0.000000,0.000000,16404.161000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1097.728000,1097.728000,1097.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10698.752000,5349.376000,5349.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,187318.256000,93659.128000,93659.128000,0.000000,921.701000,0.000000,0.000000,12474.740000,0.000000,3106895.117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
