,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,1985498.592000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130288.912000,65144.456000,65144.456000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3410.576000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,86055.056000,43027.528000,43027.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1705.288000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130288.912000,65144.456000,65144.456000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3410.576000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,86055.056000,43027.528000,43027.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1705.288000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130288.912000,65144.456000,65144.456000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3410.576000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,86055.056000,43027.528000,43027.528000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1705.288000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,130288.912000,65144.456000,65144.456000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3410.576000,1705.288000,1705.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12937.424000,6468.712000,6468.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1985499.360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
