,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21189.712000,10594.856000,10594.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,4094021.376000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,292274.864000,146137.432000,146137.432000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4141.568000,2070.784000,2070.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21189.712000,10594.856000,10594.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,169850.640000,84925.320000,84925.320000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2070.784000,2070.784000,2070.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21189.712000,10594.856000,10594.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,292274.864000,146137.432000,146137.432000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4141.568000,2070.784000,2070.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21189.712000,10594.856000,10594.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,169850.640000,84925.320000,84925.320000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2070.784000,2070.784000,2070.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21189.712000,10594.856000,10594.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,292274.864000,146137.432000,146137.432000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4141.568000,2070.784000,2070.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21189.712000,10594.856000,10594.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,169850.640000,84925.320000,84925.320000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,4094022.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
