,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,1654456.736000,7030.382000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114968.576000,57484.288000,57484.288000,0.000000,411.094000,0.000000,0.000000,11160.790000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2377.648000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64390.304000,32195.152000,32195.152000,0.000000,1346.309000,0.000000,0.000000,14903.813000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1188.824000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114968.576000,57484.288000,57484.288000,0.000000,411.094000,0.000000,0.000000,11160.790000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2377.648000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64390.304000,32195.152000,32195.152000,0.000000,1346.311000,0.000000,0.000000,14903.817000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1188.824000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114968.576000,57484.288000,57484.288000,0.000000,411.092000,0.000000,0.000000,11160.790000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2377.648000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64390.304000,32195.152000,32195.152000,0.000000,1346.311000,0.000000,0.000000,14903.815000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1188.824000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,114968.576000,57484.288000,57484.288000,0.000000,411.094000,0.000000,0.000000,11160.791000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2377.648000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11643.664000,5821.832000,5821.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,64390.304000,32195.152000,32195.152000,0.000000,1346.309000,0.000000,0.000000,14903.814000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1188.824000,1188.824000,1188.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1661487.118000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
