,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,4020017.024000,1554.414000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280950.768000,140475.384000,140475.384000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3521.536000,1760.768000,1760.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182462.976000,91231.488000,91231.488000,0.000000,388.411000,0.000000,0.000000,15648.040000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1760.768000,1760.768000,1760.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280950.768000,140475.384000,140475.384000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3521.536000,1760.768000,1760.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182462.976000,91231.488000,91231.488000,0.000000,388.412000,0.000000,0.000000,15648.040000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1760.768000,1760.768000,1760.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280950.768000,140475.384000,140475.384000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3521.536000,1760.768000,1760.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182462.976000,91231.488000,91231.488000,0.000000,388.410000,0.000000,0.000000,15648.037000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1760.768000,1760.768000,1760.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16462.848000,8231.424000,8231.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4021571.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
