,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16453.104000,8226.552000,8226.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,3904836.896000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,262011.888000,131005.944000,131005.944000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3535.856000,1767.928000,1767.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16453.104000,8226.552000,8226.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186998.768000,93499.384000,93499.384000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1767.928000,1767.928000,1767.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16453.104000,8226.552000,8226.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,262011.888000,131005.944000,131005.944000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3535.856000,1767.928000,1767.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16453.104000,8226.552000,8226.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,186998.768000,93499.384000,93499.384000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1767.928000,1767.928000,1767.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16453.104000,8226.552000,8226.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,262011.888000,131005.944000,131005.944000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3904837.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
