,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,1322046.496000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90556.896000,45278.448000,45278.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1419.952000,709.976000,709.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59485.072000,29742.536000,29742.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,709.976000,709.976000,709.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90556.896000,45278.448000,45278.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1419.952000,709.976000,709.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59485.072000,29742.536000,29742.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,709.976000,709.976000,709.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,90556.896000,45278.448000,45278.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1419.952000,709.976000,709.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59485.072000,29742.536000,29742.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,709.976000,709.976000,709.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6364.464000,3182.232000,3182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1322047.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
