,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6349.424000,3174.712000,3174.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,1530614.208000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,110804.256000,55402.128000,55402.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1582.688000,791.344000,791.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6349.424000,3174.712000,3174.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,65053.968000,32526.984000,32526.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,791.344000,791.344000,791.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6349.424000,3174.712000,3174.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,110804.256000,55402.128000,55402.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1582.688000,791.344000,791.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6349.424000,3174.712000,3174.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,65053.968000,32526.984000,32526.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,791.344000,791.344000,791.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6349.424000,3174.712000,3174.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,110804.256000,55402.128000,55402.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1530614.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
