,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11835.504000,5917.752000,5917.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,1779055.744000,6401.795000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,119841.040000,59920.520000,59920.520000,0.000000,316.934000,0.000000,0.000000,11780.244000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2626.624000,1313.312000,1313.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11835.504000,5917.752000,5917.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,74273.328000,37136.664000,37136.664000,0.000000,1283.323000,0.000000,0.000000,15648.037000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1313.312000,1313.312000,1313.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11835.504000,5917.752000,5917.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,119841.040000,59920.520000,59920.520000,0.000000,316.934000,0.000000,0.000000,11780.244000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2626.624000,1313.312000,1313.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11835.504000,5917.752000,5917.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,74273.328000,37136.664000,37136.664000,0.000000,1283.323000,0.000000,0.000000,15648.037000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1313.312000,1313.312000,1313.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11835.504000,5917.752000,5917.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,119841.040000,59920.520000,59920.520000,0.000000,316.934000,0.000000,0.000000,11780.244000,0.000000,1785457.539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
