,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,1205342.080000,8626.670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84737.568000,42368.784000,42368.784000,0.000000,610.630000,0.000000,0.000000,11160.790000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2178.112000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47108.416000,23554.208000,23554.208000,0.000000,1545.845000,0.000000,0.000000,14903.813000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1089.056000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84737.568000,42368.784000,42368.784000,0.000000,610.630000,0.000000,0.000000,11160.790000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2178.112000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47108.416000,23554.208000,23554.208000,0.000000,1545.847000,0.000000,0.000000,14903.817000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1089.056000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84737.568000,42368.784000,42368.784000,0.000000,610.628000,0.000000,0.000000,11160.790000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2178.112000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47108.416000,23554.208000,23554.208000,0.000000,1545.847000,0.000000,0.000000,14903.815000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1089.056000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,84737.568000,42368.784000,42368.784000,0.000000,610.630000,0.000000,0.000000,11160.791000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2178.112000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7505.040000,3752.520000,3752.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,47108.416000,23554.208000,23554.208000,0.000000,1545.845000,0.000000,0.000000,14903.814000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1089.056000,1089.056000,1089.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1213968.750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
