,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2450.464000,1225.232000,1225.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,526497.920000,52314.852000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35827.392000,17913.696000,17913.696000,0.000000,5896.720000,0.000000,0.000000,11533.519000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,605.440000,302.720000,302.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2450.464000,1225.232000,1225.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,24024.400000,12012.200000,12012.200000,0.000000,7288.626000,0.000000,0.000000,13800.309000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,302.720000,302.720000,302.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2450.464000,1225.232000,1225.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35827.392000,17913.696000,17913.696000,0.000000,5789.644000,0.000000,0.000000,11426.443000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,605.440000,302.720000,302.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2450.464000,1225.232000,1225.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,578812.772000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
