,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2253.808000,1126.904000,1126.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,480391.808000,55967.204000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32935.424000,16467.712000,16467.712000,0.000000,6721.994000,0.000000,0.000000,12098.905000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,542.208000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2253.808000,1126.904000,1126.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21657.072000,10828.536000,10828.536000,0.000000,7548.514000,0.000000,0.000000,13800.309000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.104000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2253.808000,1126.904000,1126.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32935.424000,16467.712000,16467.712000,0.000000,6442.844000,0.000000,0.000000,11819.755000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,542.208000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2253.808000,1126.904000,1126.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21657.072000,10828.536000,10828.536000,0.000000,7548.513000,0.000000,0.000000,13800.308000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,271.104000,271.104000,271.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2253.808000,1126.904000,1126.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32935.424000,16467.712000,16467.712000,0.000000,6442.845000,0.000000,0.000000,11819.756000,0.000000,536359.012000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
