,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6157.648000,3078.824000,3078.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,1103646.912000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77494.144000,38747.072000,38747.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2208.672000,1104.336000,1104.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6157.648000,3078.824000,3078.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,44281.248000,22140.624000,22140.624000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1104.336000,1104.336000,1104.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,6157.648000,3078.824000,3078.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,77494.144000,38747.072000,38747.072000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2208.672000,1104.336000,1104.336000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,6157.648000,3078.824000,3078.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1103647.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
