,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,1578083.456000,19434.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,115457.408000,57728.704000,57728.704000,0.000000,1144.328000,0.000000,0.000000,11780.240000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1799.232000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66221.280000,33110.640000,33110.640000,0.000000,3714.080000,0.000000,0.000000,15648.032000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,899.616000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,115457.408000,57728.704000,57728.704000,0.000000,1144.328000,0.000000,0.000000,11780.253000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1799.232000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66221.280000,33110.640000,33110.640000,0.000000,3714.080000,0.000000,0.000000,15648.040000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,899.616000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,115457.408000,57728.704000,57728.704000,0.000000,1144.323000,0.000000,0.000000,11780.245000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1799.232000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66221.280000,33110.640000,33110.640000,0.000000,3714.085000,0.000000,0.000000,15648.037000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,899.616000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,115457.408000,57728.704000,57728.704000,0.000000,1144.328000,0.000000,0.000000,11780.256000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1799.232000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6216.544000,3108.272000,3108.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,66221.280000,33110.640000,33110.640000,0.000000,3714.080000,0.000000,0.000000,15648.040000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,899.616000,899.616000,899.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1597517.856000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
