,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,2848365.952000,4328.389000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190489.232000,95244.616000,95244.616000,0.000000,104.518000,0.000000,0.000000,10306.817000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2470.784000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,138167.488000,69083.744000,69083.744000,0.000000,977.386000,0.000000,0.000000,13800.306000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1235.392000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190489.232000,95244.616000,95244.616000,0.000000,104.520000,0.000000,0.000000,10306.820000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2470.784000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,138167.488000,69083.744000,69083.744000,0.000000,977.387000,0.000000,0.000000,13800.309000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1235.392000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190489.232000,95244.616000,95244.616000,0.000000,104.517000,0.000000,0.000000,10306.817000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2470.784000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,138167.488000,69083.744000,69083.744000,0.000000,977.387000,0.000000,0.000000,13800.307000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1235.392000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,190489.232000,95244.616000,95244.616000,0.000000,104.519000,0.000000,0.000000,10306.818000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2470.784000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11532.576000,5766.288000,5766.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,138167.488000,69083.744000,69083.744000,0.000000,977.387000,0.000000,0.000000,13800.308000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1235.392000,1235.392000,1235.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2852694.341000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
