,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,6241.056000,3120.528000,3120.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,1456938.784000,12813.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,96383.840000,48191.920000,48191.920000,0.000000,837.462000,0.000000,0.000000,10306.817000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1737.840000,868.920000,868.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,6241.056000,3120.528000,3120.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,70210.176000,35105.088000,35105.088000,0.000000,2365.634000,0.000000,0.000000,13800.309000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,868.920000,868.920000,868.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,6241.056000,3120.528000,3120.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,96383.840000,48191.920000,48191.920000,0.000000,837.462000,0.000000,0.000000,10306.817000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1737.840000,868.920000,868.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,6241.056000,3120.528000,3120.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1469751.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
