,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16463.872000,8231.936000,8231.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,3969866.272000,820.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265461.232000,132730.616000,132730.616000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3518.960000,1759.480000,1759.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16463.872000,8231.936000,8231.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191686.128000,95843.064000,95843.064000,0.000000,205.000000,0.000000,0.000000,14903.808000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1759.480000,1759.480000,1759.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16463.872000,8231.936000,8231.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,265461.232000,132730.616000,132730.616000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3518.960000,1759.480000,1759.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16463.872000,8231.936000,8231.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191686.128000,95843.064000,95843.064000,0.000000,205.000000,0.000000,0.000000,14903.816000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1759.480000,1759.480000,1759.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3970687.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
