,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1423.104000,711.552000,711.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,241981.760000,83224.307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,15971.056000,7985.528000,7985.528000,0.000000,12284.528000,0.000000,0.000000,17114.240000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,457.056000,228.528000,228.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1423.104000,711.552000,711.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10630.608000,5315.304000,5315.304000,0.000000,9849.697000,0.000000,0.000000,15648.037000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,228.528000,228.528000,228.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1423.104000,711.552000,711.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,15971.056000,7985.528000,7985.528000,0.000000,10955.939000,0.000000,0.000000,15785.651000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,457.056000,228.528000,228.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1423.104000,711.552000,711.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,10630.608000,5315.304000,5315.304000,0.000000,9849.693000,0.000000,0.000000,15648.033000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,228.528000,228.528000,228.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1423.104000,711.552000,711.552000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,325206.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
