,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,831444.416000,8997.746000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,50356.752000,25178.376000,25178.376000,0.000000,750.536000,0.000000,0.000000,8790.967000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.984000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,38538.912000,19269.456000,19269.456000,0.000000,1498.709000,0.000000,0.000000,11785.314000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.992000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,50356.752000,25178.376000,25178.376000,0.000000,750.535000,0.000000,0.000000,8790.965000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.984000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,38538.912000,19269.456000,19269.456000,0.000000,1498.709000,0.000000,0.000000,11785.314000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.992000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,50356.752000,25178.376000,25178.376000,0.000000,750.536000,0.000000,0.000000,8790.966000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.984000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,38538.912000,19269.456000,19269.456000,0.000000,1498.709000,0.000000,0.000000,11785.315000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.992000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,50356.752000,25178.376000,25178.376000,0.000000,750.536000,0.000000,0.000000,8790.966000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1445.984000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,6252.208000,3126.104000,3126.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,38538.912000,19269.456000,19269.456000,0.000000,1498.708000,0.000000,0.000000,11785.314000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,722.992000,722.992000,722.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,840442.162000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
