,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10630.016000,5315.008000,5315.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,1696273.600000,9735.171000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,121176.912000,60588.456000,60588.456000,0.000000,733.606000,0.000000,0.000000,11780.244000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2209.952000,1104.976000,1104.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10630.016000,5315.008000,5315.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,65729.840000,32864.920000,32864.920000,0.000000,1699.995000,0.000000,0.000000,15648.037000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1104.976000,1104.976000,1104.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10630.016000,5315.008000,5315.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,121176.912000,60588.456000,60588.456000,0.000000,733.606000,0.000000,0.000000,11780.244000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2209.952000,1104.976000,1104.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10630.016000,5315.008000,5315.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,65729.840000,32864.920000,32864.920000,0.000000,1699.995000,0.000000,0.000000,15648.037000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1104.976000,1104.976000,1104.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,10630.016000,5315.008000,5315.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,121176.912000,60588.456000,60588.456000,0.000000,733.606000,0.000000,0.000000,11780.244000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2209.952000,1104.976000,1104.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,10630.016000,5315.008000,5315.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,65729.840000,32864.920000,32864.920000,0.000000,1699.995000,0.000000,0.000000,15648.038000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1104.976000,1104.976000,1104.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1706008.771000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
