,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16817.600000,8408.800000,8408.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,3023240.064000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,251847.184000,125923.592000,125923.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3621.504000,1810.752000,1810.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16817.600000,8408.800000,8408.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,86084.992000,43042.496000,43042.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1810.752000,1810.752000,1810.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16817.600000,8408.800000,8408.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,251847.184000,125923.592000,125923.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3621.504000,1810.752000,1810.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16817.600000,8408.800000,8408.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,86084.992000,43042.496000,43042.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1810.752000,1810.752000,1810.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16817.600000,8408.800000,8408.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,251847.184000,125923.592000,125923.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3621.504000,1810.752000,1810.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16817.600000,8408.800000,8408.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,86084.992000,43042.496000,43042.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3023240.832000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
