,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.824000,4230.912000,4230.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,1818998.656000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126104.576000,63052.288000,63052.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8461.824000,4230.912000,4230.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81158.640000,40579.320000,40579.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.848000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.824000,4230.912000,4230.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126104.576000,63052.288000,63052.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8461.824000,4230.912000,4230.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,81158.640000,40579.320000,40579.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,910.848000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8461.824000,4230.912000,4230.912000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126104.576000,63052.288000,63052.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1821.696000,910.848000,910.848000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1818999.424000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
