,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,1847440.128000,11211.758000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131055.088000,65527.544000,65527.544000,0.000000,933.766000,0.000000,0.000000,11160.790000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1854.976000,927.488000,927.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79532.016000,39766.008000,39766.008000,0.000000,1868.981000,0.000000,0.000000,14903.813000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,927.488000,927.488000,927.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131055.088000,65527.544000,65527.544000,0.000000,933.766000,0.000000,0.000000,11160.790000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1854.976000,927.488000,927.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79532.016000,39766.008000,39766.008000,0.000000,1868.983000,0.000000,0.000000,14903.817000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,927.488000,927.488000,927.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131055.088000,65527.544000,65527.544000,0.000000,933.764000,0.000000,0.000000,11160.790000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1854.976000,927.488000,927.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79532.016000,39766.008000,39766.008000,0.000000,1868.983000,0.000000,0.000000,14903.815000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,927.488000,927.488000,927.488000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8548.352000,4274.176000,4274.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,131055.088000,65527.544000,65527.544000,0.000000,933.766000,0.000000,0.000000,11160.791000,0.000000,1858651.886000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
