,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6243.056000,3121.528000,3121.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,1490324.448000,11262.237000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99185.360000,49592.680000,49592.680000,0.000000,644.598000,0.000000,0.000000,10306.817000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1930.704000,965.352000,965.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6243.056000,3121.528000,3121.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,71240.352000,35620.176000,35620.176000,0.000000,2170.770000,0.000000,0.000000,13800.309000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,965.352000,965.352000,965.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6243.056000,3121.528000,3121.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99185.360000,49592.680000,49592.680000,0.000000,644.598000,0.000000,0.000000,10306.817000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1930.704000,965.352000,965.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6243.056000,3121.528000,3121.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,71240.352000,35620.176000,35620.176000,0.000000,2170.769000,0.000000,0.000000,13800.308000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,965.352000,965.352000,965.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6243.056000,3121.528000,3121.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99185.360000,49592.680000,49592.680000,0.000000,644.598000,0.000000,0.000000,10306.816000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1930.704000,965.352000,965.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1501586.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
