,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13273.664000,6636.832000,6636.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,3024964.704000,3285.438000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,210099.120000,105049.560000,105049.560000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3564.944000,1782.472000,1782.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13273.664000,6636.832000,6636.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135235.488000,67617.744000,67617.744000,0.000000,821.168000,0.000000,0.000000,17550.607000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1782.472000,1782.472000,1782.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13273.664000,6636.832000,6636.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,210099.120000,105049.560000,105049.560000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3564.944000,1782.472000,1782.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13273.664000,6636.832000,6636.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135235.488000,67617.744000,67617.744000,0.000000,821.167000,0.000000,0.000000,17550.605000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1782.472000,1782.472000,1782.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13273.664000,6636.832000,6636.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,210099.120000,105049.560000,105049.560000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3564.944000,1782.472000,1782.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13273.664000,6636.832000,6636.832000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,135235.488000,67617.744000,67617.744000,0.000000,821.168000,0.000000,0.000000,17550.606000,0.000000,3028250.142000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
