,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,3289315.104000,3234.105000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,233365.376000,116682.688000,116682.688000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3290.800000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145558.864000,72779.432000,72779.432000,0.000000,808.335000,0.000000,0.000000,16404.161000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1645.400000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,233365.376000,116682.688000,116682.688000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3290.800000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145558.864000,72779.432000,72779.432000,0.000000,808.335000,0.000000,0.000000,16404.162000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1645.400000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,233365.376000,116682.688000,116682.688000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3290.800000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145558.864000,72779.432000,72779.432000,0.000000,808.334000,0.000000,0.000000,16404.160000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1645.400000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,233365.376000,116682.688000,116682.688000,0.000000,0.000000,0.000000,0.000000,12474.736000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3290.800000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,13240.624000,6620.312000,6620.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,145558.864000,72779.432000,72779.432000,0.000000,808.333000,0.000000,0.000000,16404.157000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1645.400000,1645.400000,1645.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3292549.209000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
