,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,660278.720000,40879.620000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,40763.984000,20381.992000,20381.992000,0.000000,3729.406000,0.000000,0.000000,11205.539000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1002.464000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32658.304000,16329.152000,16329.152000,0.000000,6490.308000,0.000000,0.000000,14903.818000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,501.232000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,40763.984000,20381.992000,20381.992000,0.000000,3729.405000,0.000000,0.000000,11205.539000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1002.464000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32658.304000,16329.152000,16329.152000,0.000000,6490.308000,0.000000,0.000000,14903.817000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,501.232000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,40763.984000,20381.992000,20381.992000,0.000000,3729.406000,0.000000,0.000000,11205.540000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1002.464000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,32658.304000,16329.152000,16329.152000,0.000000,6490.306000,0.000000,0.000000,14903.818000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,501.232000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,40763.984000,20381.992000,20381.992000,0.000000,3729.407000,0.000000,0.000000,11205.540000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1002.464000,501.232000,501.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3679.120000,1839.560000,1839.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,701158.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
