,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,477642.144000,18754.916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32703.472000,16351.736000,16351.736000,0.000000,1596.096000,0.000000,0.000000,5855.290000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,528.368000,264.184000,264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21548.032000,10774.016000,10774.016000,0.000000,3092.442000,0.000000,0.000000,7851.523000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,264.184000,264.184000,264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32703.472000,16351.736000,16351.736000,0.000000,1596.092000,0.000000,0.000000,5855.287000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,528.368000,264.184000,264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21548.032000,10774.016000,10774.016000,0.000000,3092.443000,0.000000,0.000000,7851.523000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,264.184000,264.184000,264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2264.560000,1132.280000,1132.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32703.472000,16351.736000,16351.736000,0.000000,1596.098000,0.000000,0.000000,5855.292000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,528.368000,264.184000,264.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,496397.060000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
