,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,1821559.968000,7328.325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122294.592000,61147.296000,61147.296000,0.000000,479.510000,0.000000,0.000000,10306.817000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2095.792000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,86059.840000,43029.920000,43029.920000,0.000000,1352.378000,0.000000,0.000000,13800.306000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1047.896000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122294.592000,61147.296000,61147.296000,0.000000,479.512000,0.000000,0.000000,10306.820000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2095.792000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,86059.840000,43029.920000,43029.920000,0.000000,1352.379000,0.000000,0.000000,13800.309000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1047.896000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122294.592000,61147.296000,61147.296000,0.000000,479.509000,0.000000,0.000000,10306.817000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2095.792000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,86059.840000,43029.920000,43029.920000,0.000000,1352.379000,0.000000,0.000000,13800.307000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1047.896000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,122294.592000,61147.296000,61147.296000,0.000000,479.511000,0.000000,0.000000,10306.818000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2095.792000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7836.464000,3918.232000,3918.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,86059.840000,43029.920000,43029.920000,0.000000,1352.379000,0.000000,0.000000,13800.308000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1047.896000,1047.896000,1047.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1828888.293000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
