,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,2801680.064000,1869.139000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,188689.344000,94344.672000,94344.672000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2477.600000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,134053.760000,67026.880000,67026.880000,0.000000,467.093000,0.000000,0.000000,11785.316000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1238.800000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,188689.344000,94344.672000,94344.672000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2477.600000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,134053.760000,67026.880000,67026.880000,0.000000,467.092000,0.000000,0.000000,11785.314000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1238.800000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,188689.344000,94344.672000,94344.672000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2477.600000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,134053.760000,67026.880000,67026.880000,0.000000,467.093000,0.000000,0.000000,11785.315000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1238.800000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11565.552000,5782.776000,5782.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,188689.344000,94344.672000,94344.672000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2477.600000,1238.800000,1238.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2803549.203000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
