,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,3902922.144000,658.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271582.208000,135791.104000,135791.104000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3559.408000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176690.160000,88345.080000,88345.080000,0.000000,164.552000,0.000000,0.000000,14903.808000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1779.704000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271582.208000,135791.104000,135791.104000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3559.408000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176690.160000,88345.080000,88345.080000,0.000000,164.552000,0.000000,0.000000,14903.816000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1779.704000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271582.208000,135791.104000,135791.104000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3559.408000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176690.160000,88345.080000,88345.080000,0.000000,164.552000,0.000000,0.000000,14903.816000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1779.704000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,271582.208000,135791.104000,135791.104000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3559.408000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16681.968000,8340.984000,8340.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,176690.160000,88345.080000,88345.080000,0.000000,164.544000,0.000000,0.000000,14903.800000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1779.704000,1779.704000,1779.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3903581.112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
