,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6324.272000,3162.136000,3162.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,1148576.672000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70666.736000,35333.368000,35333.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2254.128000,1127.064000,1127.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6324.272000,3162.136000,3162.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,56312.080000,28156.040000,28156.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1127.064000,1127.064000,1127.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6324.272000,3162.136000,3162.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,70666.736000,35333.368000,35333.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2254.128000,1127.064000,1127.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6324.272000,3162.136000,3162.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1148577.440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
