,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,6193348.352000,13.305000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,373112.816000,186556.408000,186556.408000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4096.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,353714.160000,176857.080000,176857.080000,0.000000,3.135000,0.000000,0.000000,16404.161000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2048.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,373112.816000,186556.408000,186556.408000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4096.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,353714.160000,176857.080000,176857.080000,0.000000,3.135000,0.000000,0.000000,16404.162000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2048.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,373112.816000,186556.408000,186556.408000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4096.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,353714.160000,176857.080000,176857.080000,0.000000,3.134000,0.000000,0.000000,16404.160000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2048.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,373112.816000,186556.408000,186556.408000,0.000000,0.000000,0.000000,0.000000,12474.736000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4096.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20086.784000,10043.392000,10043.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,353714.160000,176857.080000,176857.080000,0.000000,3.133000,0.000000,0.000000,16404.157000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2048.000000,2048.000000,2048.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6193361.657000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
