,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,520902.176000,40323.899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26173.552000,13086.776000,13086.776000,0.000000,3849.852000,0.000000,0.000000,10544.346000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,903.408000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30937.872000,15468.936000,15468.936000,0.000000,6230.931000,0.000000,0.000000,13800.309000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,451.704000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26173.552000,13086.776000,13086.776000,0.000000,3849.853000,0.000000,0.000000,10544.347000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,903.408000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30937.872000,15468.936000,15468.936000,0.000000,6230.929000,0.000000,0.000000,13800.308000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,451.704000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26173.552000,13086.776000,13086.776000,0.000000,3849.855000,0.000000,0.000000,10544.349000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,903.408000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30937.872000,15468.936000,15468.936000,0.000000,6230.928000,0.000000,0.000000,13800.308000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,451.704000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26173.552000,13086.776000,13086.776000,0.000000,3849.855000,0.000000,0.000000,10544.350000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,903.408000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,3210.192000,1605.096000,1605.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,30937.872000,15468.936000,15468.936000,0.000000,6230.928000,0.000000,0.000000,13800.306000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,451.704000,451.704000,451.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,561226.075000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
