,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4897.312000,2448.656000,2448.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,1150066.752000,14565.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,75478.880000,37739.440000,37739.440000,0.000000,950.472000,0.000000,0.000000,8790.967000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1246.048000,623.024000,623.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4897.312000,2448.656000,2448.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,56304.256000,28152.128000,28152.128000,0.000000,2690.733000,0.000000,0.000000,11785.314000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,623.024000,623.024000,623.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4897.312000,2448.656000,2448.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,75478.880000,37739.440000,37739.440000,0.000000,950.472000,0.000000,0.000000,8790.968000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1246.048000,623.024000,623.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4897.312000,2448.656000,2448.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,56304.256000,28152.128000,28152.128000,0.000000,2690.735000,0.000000,0.000000,11785.316000,0.000000,1164632.344000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
