,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20364.464000,10182.232000,10182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,4215202.944000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,377058.048000,188529.024000,188529.024000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6289.024000,3144.512000,3144.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20364.464000,10182.232000,10182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,98107.600000,49053.800000,49053.800000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3144.512000,3144.512000,3144.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20364.464000,10182.232000,10182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,377058.048000,188529.024000,188529.024000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6289.024000,3144.512000,3144.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20364.464000,10182.232000,10182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,98107.600000,49053.800000,49053.800000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3144.512000,3144.512000,3144.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20364.464000,10182.232000,10182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,377058.048000,188529.024000,188529.024000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6289.024000,3144.512000,3144.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20364.464000,10182.232000,10182.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,98107.600000,49053.800000,49053.800000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4215203.712000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
