,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8259.072000,4129.536000,4129.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,1985227.840000,11659.917000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126791.968000,63395.984000,63395.984000,0.000000,966.404000,0.000000,0.000000,12474.740000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.752000,1075.376000,1075.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8259.072000,4129.536000,4129.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,101079.552000,50539.776000,50539.776000,0.000000,1948.383000,0.000000,0.000000,16404.160000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.376000,1075.376000,1075.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8259.072000,4129.536000,4129.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126791.968000,63395.984000,63395.984000,0.000000,966.405000,0.000000,0.000000,12474.740000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2150.752000,1075.376000,1075.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8259.072000,4129.536000,4129.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,101079.552000,50539.776000,50539.776000,0.000000,1948.383000,0.000000,0.000000,16404.161000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1075.376000,1075.376000,1075.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1996887.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
