,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7348.320000,3674.160000,3674.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,1227934.496000,7765.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83294.336000,41647.168000,41647.168000,0.000000,251.544000,0.000000,0.000000,11780.240000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2692.016000,1346.008000,1346.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7348.320000,3674.160000,3674.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,50789.808000,25394.904000,25394.904000,0.000000,1689.520000,0.000000,0.000000,15648.032000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1346.008000,1346.008000,1346.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7348.320000,3674.160000,3674.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,83294.336000,41647.168000,41647.168000,0.000000,251.544000,0.000000,0.000000,11780.253000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2692.016000,1346.008000,1346.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7348.320000,3674.160000,3674.160000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1235699.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
