,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,939613.600000,27992.783000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63874.560000,31937.280000,31937.280000,0.000000,2189.700000,0.000000,0.000000,10306.820000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42754.544000,21377.272000,21377.272000,0.000000,4808.303000,0.000000,0.000000,13800.308000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63874.560000,31937.280000,31937.280000,0.000000,2189.696000,0.000000,0.000000,10306.816000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42754.544000,21377.272000,21377.272000,0.000000,4808.309000,0.000000,0.000000,13800.313000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63874.560000,31937.280000,31937.280000,0.000000,2189.698000,0.000000,0.000000,10306.814000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,999.408000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4536.816000,2268.408000,2268.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42754.544000,21377.272000,21377.272000,0.000000,4808.309000,0.000000,0.000000,13800.309000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,499.704000,499.704000,499.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,967606.383000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
