,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6346.160000,3173.080000,3173.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,1091267.072000,20836.448000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75219.712000,37609.856000,37609.856000,0.000000,1384.392000,0.000000,0.000000,11780.240000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1559.168000,779.584000,779.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6346.160000,3173.080000,3173.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45767.808000,22883.904000,22883.904000,0.000000,3824.528000,0.000000,0.000000,15648.032000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,779.584000,779.584000,779.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6346.160000,3173.080000,3173.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,75219.712000,37609.856000,37609.856000,0.000000,1384.392000,0.000000,0.000000,11780.253000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1559.168000,779.584000,779.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6346.160000,3173.080000,3173.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1112103.520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
