,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,2189321.792000,9147.603000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,143403.152000,71701.576000,71701.576000,0.000000,648.469000,0.000000,0.000000,13591.524000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2747.872000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,106176.880000,53088.440000,53088.440000,0.000000,1638.240000,0.000000,0.000000,17550.606000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1373.936000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,143403.152000,71701.576000,71701.576000,0.000000,648.469000,0.000000,0.000000,13591.524000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2747.872000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,106176.880000,53088.440000,53088.440000,0.000000,1638.240000,0.000000,0.000000,17550.607000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1373.936000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,143403.152000,71701.576000,71701.576000,0.000000,648.469000,0.000000,0.000000,13591.524000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2747.872000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,106176.880000,53088.440000,53088.440000,0.000000,1638.240000,0.000000,0.000000,17550.607000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1373.936000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,143403.152000,71701.576000,71701.576000,0.000000,648.469000,0.000000,0.000000,13591.524000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2747.872000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9638.208000,4819.104000,4819.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,106176.880000,53088.440000,53088.440000,0.000000,1638.239000,0.000000,0.000000,17550.605000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1373.936000,1373.936000,1373.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2198469.395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
