,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7914.384000,3957.192000,3957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,1846584.896000,11671.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118205.568000,59102.784000,59102.784000,0.000000,825.863000,0.000000,0.000000,12474.738000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2291.296000,1145.648000,1145.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7914.384000,3957.192000,3957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92779.008000,46389.504000,46389.504000,0.000000,2091.736000,0.000000,0.000000,16404.159000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1145.648000,1145.648000,1145.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7914.384000,3957.192000,3957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,118205.568000,59102.784000,59102.784000,0.000000,825.862000,0.000000,0.000000,12474.739000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2291.296000,1145.648000,1145.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7914.384000,3957.192000,3957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92779.008000,46389.504000,46389.504000,0.000000,2091.739000,0.000000,0.000000,16404.163000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1145.648000,1145.648000,1145.648000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7914.384000,3957.192000,3957.192000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1858256.064000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
