,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,3349708.992000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237313.888000,118656.944000,118656.944000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4939.040000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,128843.936000,64421.968000,64421.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.520000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237313.888000,118656.944000,118656.944000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4939.040000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,128843.936000,64421.968000,64421.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.520000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237313.888000,118656.944000,118656.944000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4939.040000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,128843.936000,64421.968000,64421.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2469.520000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,237313.888000,118656.944000,118656.944000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4939.040000,2469.520000,2469.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21956.240000,10978.120000,10978.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,128843.936000,64421.968000,64421.968000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3349709.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
