,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,1612386.048000,15735.005000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,113969.568000,56984.784000,56984.784000,0.000000,957.702000,0.000000,0.000000,10306.817000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1617.600000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,73245.744000,36622.872000,36622.872000,0.000000,2975.858000,0.000000,0.000000,13800.309000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,808.800000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,113969.568000,56984.784000,56984.784000,0.000000,957.702000,0.000000,0.000000,10306.817000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1617.600000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,73245.744000,36622.872000,36622.872000,0.000000,2975.857000,0.000000,0.000000,13800.308000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,808.800000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,113969.568000,56984.784000,56984.784000,0.000000,957.702000,0.000000,0.000000,10306.816000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1617.600000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,73245.744000,36622.872000,36622.872000,0.000000,2975.857000,0.000000,0.000000,13800.308000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,808.800000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,113969.568000,56984.784000,56984.784000,0.000000,957.702000,0.000000,0.000000,10306.816000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1617.600000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,5751.072000,2875.536000,2875.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,73245.744000,36622.872000,36622.872000,0.000000,2975.857000,0.000000,0.000000,13800.308000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,808.800000,808.800000,808.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1628121.053000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
