,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,944051.872000,25092.687000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64012.288000,32006.144000,32006.144000,0.000000,1827.188000,0.000000,0.000000,10306.820000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1356.784000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42535.920000,21267.960000,21267.960000,0.000000,4445.791000,0.000000,0.000000,13800.308000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,678.392000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64012.288000,32006.144000,32006.144000,0.000000,1827.184000,0.000000,0.000000,10306.816000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1356.784000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42535.920000,21267.960000,21267.960000,0.000000,4445.797000,0.000000,0.000000,13800.313000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,678.392000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64012.288000,32006.144000,32006.144000,0.000000,1827.186000,0.000000,0.000000,10306.814000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1356.784000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42535.920000,21267.960000,21267.960000,0.000000,4445.797000,0.000000,0.000000,13800.309000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,678.392000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64012.288000,32006.144000,32006.144000,0.000000,1827.186000,0.000000,0.000000,10306.818000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1356.784000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4541.952000,2270.976000,2270.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42535.920000,21267.960000,21267.960000,0.000000,4445.790000,0.000000,0.000000,13800.306000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,678.392000,678.392000,678.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,969144.559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
