,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,380673.696000,77472.381000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25917.440000,12958.720000,12958.720000,0.000000,10866.183000,0.000000,0.000000,16041.900000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.064000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17321.968000,8660.984000,8660.984000,0.000000,9503.699000,0.000000,0.000000,15648.039000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.032000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25917.440000,12958.720000,12958.720000,0.000000,9863.950000,0.000000,0.000000,15039.668000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.064000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17321.968000,8660.984000,8660.984000,0.000000,9503.700000,0.000000,0.000000,15648.040000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.032000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25917.440000,12958.720000,12958.720000,0.000000,9863.952000,0.000000,0.000000,15039.670000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.064000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17321.968000,8660.984000,8660.984000,0.000000,9503.699000,0.000000,0.000000,15648.038000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.032000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25917.440000,12958.720000,12958.720000,0.000000,8718.557000,0.000000,0.000000,13894.273000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.064000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17321.968000,8660.984000,8660.984000,0.000000,9503.698000,0.000000,0.000000,15648.038000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.032000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458146.077000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
