,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12197.856000,6098.928000,6098.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,3060131.904000,2564.462000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,221838.000000,110919.000000,110919.000000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3269.024000,1634.512000,1634.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12197.856000,6098.928000,6098.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,130561.984000,65280.992000,65280.992000,0.000000,640.923000,0.000000,0.000000,15648.040000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1634.512000,1634.512000,1634.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12197.856000,6098.928000,6098.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,221838.000000,110919.000000,110919.000000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3269.024000,1634.512000,1634.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12197.856000,6098.928000,6098.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3062696.366000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
