,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1592.368000,796.184000,796.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,334689.952000,67811.428000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22818.592000,11409.296000,11409.296000,0.000000,9442.722000,0.000000,0.000000,14000.545000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,384.560000,192.280000,192.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1592.368000,796.184000,796.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15159.936000,7579.968000,7579.968000,0.000000,8367.602000,0.000000,0.000000,13800.309000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,192.280000,192.280000,192.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1592.368000,796.184000,796.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22818.592000,11409.296000,11409.296000,0.000000,8584.812000,0.000000,0.000000,13142.635000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,384.560000,192.280000,192.280000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1592.368000,796.184000,796.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15159.936000,7579.968000,7579.968000,0.000000,8367.601000,0.000000,0.000000,13800.308000,0.000000,402501.380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
